,0,1,2,3,4,5,6,user_id,avg_rating
892,0.18260234211737178,0.5891547255819342,-0.16868481193625923,0.02761811596929044,-0.0028770875393892047,-0.509468791657109,-0.35769912688333066,893,3.4237288135593222
893,-0.7938418808421048,0.012413288006307836,0.5356373312258663,-0.09938714652813982,-0.12374925134739605,-0.07313705756854427,-0.12485731521794136,894,3.636734693877551
894,0.312281836906499,0.590128755652808,-0.3023997965559729,0.44047588011413175,0.14384308170599855,-0.08583309492897043,-0.5483792696929075,895,3.75
895,-0.43320595337733303,-0.13899751632483007,0.45494564568142254,0.018635285242060182,-0.22648347841561337,0.002465673815141879,0.1580283409965854,896,2.9806629834254146
896,-0.9836723982412031,0.07463285674728395,-0.41694602725439556,-0.3290757837048308,-0.06830824881603255,-0.12032684209926026,0.03195672773018816,897,3.962162162162162
897,0.25180916326412245,-0.45555886272628776,-0.4062759882635979,0.1643825142750396,-0.022341265235180437,0.11453030918010886,0.5121262355224224,898,3.5
898,-0.8579759065087643,-0.10934117338747355,0.4004530138610339,-0.01434691944174895,-0.12894203576028326,-0.19764305253676306,0.19345289169212038,899,3.525925925925926
899,0.5368934367888444,-0.47713650699438087,0.15579036585769268,-0.6453016377335479,0.02443721189516026,0.4372167123488021,0.07473897227048575,900,2.5555555555555554
900,-0.8186560062261393,0.16306587632670846,-0.26567233141962504,-0.41916747302773105,-0.02937707860962877,0.16437761647519128,-0.047112502025062404,901,3.8548387096774195
901,-0.20552918785504926,0.2229147767758269,-0.26080005855073185,-0.010387448984967696,-0.34272292236628105,-0.41706712612437824,0.011941518159680862,902,3.4489795918367347
902,-1.1100144884409802,-0.13136657809368082,0.3741667931257961,0.026785499149218628,0.10269831517794459,-0.08895661306425612,0.13250216750190225,903,3.8529411764705883
903,0.3114266963517281,-0.14266188090278956,-0.1198484975412601,-0.508883426763934,0.6117348929921246,0.4754575040939744,0.5332765998584236,904,3.74468085106383
904,0.6557829303807747,-0.7503983185085464,-0.155933684961766,0.12508840825782858,-0.2574239280411277,0.22479472677368592,-0.20593240134214652,905,3.275
905,-0.05861565350553294,0.17639043501806104,-0.448748324273084,0.47492796746957755,-0.17396627440153878,0.12108635024851071,0.1505049435985966,906,3.8048780487804876
906,-1.2737950024708715,0.5090492297895036,0.47157456306225287,-0.08988296791083834,0.7062050017539867,-0.09587171495205071,0.09385521686499154,907,4.571428571428571
907,-0.24840456484722173,-0.340191590089956,0.3265156632271565,0.13675970937787724,0.09389635911922424,-0.5657502321805471,0.14269430723389076,908,3.554054054054054
908,0.6499596174471821,0.3451524281639823,-0.06533201317826402,-0.05978962473572645,-0.16019910694582198,0.11354449298198736,0.6047832283622678,909,4.346153846153846
909,0.34624454849946323,0.6057687599872539,-0.1294401460648865,0.23491044767977876,-0.21409270227519714,0.048484437312358804,0.29874858993855163,910,3.1666666666666665
910,-0.7901158831129275,-0.034420057267558465,-0.3630273344968804,-0.3755872606952631,0.052968920938739616,0.03549613951982771,-0.006259779795384831,911,3.806122448979592
911,-0.7603296474918848,0.2900229363150922,-0.250118501914984,-0.3490393699165721,-0.20629323629906118,-0.14963701835294183,0.014722698850381917,912,3.811320754716981
912,-0.528554644119707,-0.1874059870139807,-0.22168328751549268,-0.36925729685002834,-0.23385626722309671,0.0911523492769662,0.006249251266465618,913,3.522727272727273
913,1.345762067243773,0.09041322658187684,0.45056485624248466,-0.4335327850299705,-0.5011725245517887,0.3425953273053989,0.7258922282001173,914,3.0869565217391304
914,0.5947833381026338,-0.4452680935270652,-0.24649146114173973,0.1147591371656039,-0.17749029951470735,-0.21254748326800307,-0.27178979945346843,915,3.1153846153846154
915,-0.5872365336498898,-0.3202914680449925,0.6183945455848643,0.1115348127446244,-0.032401946837693325,-0.13176101111385527,0.09470984165151841,916,3.365930599369085
916,0.5977300381668048,0.5024638867902987,0.07547847471805576,0.17468773658713324,-0.28781239440940154,0.40451578641878105,0.09585882624253367,917,3.5428571428571427
917,-0.1279523138689589,-0.2311347446083301,0.3453675409991897,0.5269428943209377,-0.23293669112399443,-0.17365954387609842,0.2675499653061982,918,3.349514563106796
918,-0.5174570807003444,-0.08530669226791564,0.3018511523910092,0.3779375401035197,-0.18863840443568433,-0.5165623809901233,0.1438288161395618,919,3.4700460829493087
919,0.8415561641542099,-0.5731079201231745,-0.1673899894336176,-0.04062829366163208,0.011657188427529998,-0.23791791892496633,-0.011920453145903788,920,3.230769230769231
920,-0.3078043937605565,0.07267381896660566,-0.2435865150628238,-0.15987238725435357,-0.187590229556676,-0.0004296207548828899,0.16126484369210412,921,3.272727272727273
921,-0.5785321685571803,-0.042756130891602226,-0.21497210824151747,-0.17015015017532567,-0.4934793551151668,0.16932376016694195,-0.11751322173211014,922,3.37007874015748
922,-0.24848581107487439,-0.10910554108212876,-0.5196275554358764,0.0983922321766648,-0.004649252544869251,-0.7712673626284392,-0.4543224838457598,923,4.148648648648648
923,-0.5440321368479166,0.6085297110157545,0.4686120446653986,0.14927012775427176,0.2909114076681177,0.049317323063237044,0.2241987534514342,924,3.7560975609756095
924,0.8394641822708544,-0.62798857989578,-0.07548151471761343,-0.1716408603553574,-0.18864991982393778,-0.3507537499061372,0.0908873639401092,925,3.125
925,0.6018884871179873,-0.6948005620778226,-0.2298240838849556,0.059955667577798064,-0.14938698841503117,0.019211635897501446,0.38068274263273466,926,3.3
926,-0.23421049428056184,0.6551674336730677,-0.335156062528145,0.04658823647622844,0.1666068971852433,-0.3405601145299371,0.04501457794185694,927,3.691666666666667
927,-0.14455804309428522,0.5179521221391922,0.35288939892360816,0.9777872108635395,0.5099805274283087,-0.27983514781689656,-0.47232376900594464,928,4.6875
928,-0.8779689207739262,-0.2005683762893646,0.14050687842253154,-0.18549563750056744,0.11374963986921191,-0.2609732140769723,0.14160390807440296,929,3.693877551020408
929,0.6939591827547703,0.3693278118203734,0.09356460945191371,-0.06904536592214243,-0.23657491636658398,0.026382650176779217,0.05184293160530496,930,2.9682539682539684
930,0.3011263424780779,-0.3441955651320184,-0.12772192685065512,0.38249216271733977,-0.13604561510990795,0.27115178993500694,-0.2912858890251363,931,3.721311475409836
931,-1.0044122675469729,-0.33385873327833704,0.28992435909324993,0.22218010839439012,0.01415604323911492,0.1038964281641413,0.016333211160778995,932,3.966804979253112
932,-0.0410395305412804,-0.11025381336838258,0.007922918759646303,-0.3125025425090356,-0.5034060058637502,0.059379164009871505,-0.053612120361551975,933,2.6467391304347827
933,-0.8458423656682589,-0.18790806921477188,0.18774577066443124,-0.04181426237433364,-0.03187897458853518,0.013361605734084155,-0.07769808701296868,934,3.7011494252873565
934,0.6274755082616034,0.4292127630314935,-0.11213790278135369,0.28741449423133647,0.06679645445451693,0.12064336440112587,-0.599830177633785,935,3.923076923076923
935,0.013787154632709131,0.3751903587615658,0.33730649612122887,0.6681854512794587,0.3068686188617157,-0.032693316189212,0.27181138292483964,936,3.7464788732394365
936,0.28515173981321773,0.47107742068757935,0.5542890082445423,0.7075273033935569,0.07423747944897426,0.005092724290336228,-0.5467791116726108,937,3.375
937,-0.5260774971649836,-0.011541796742358109,-0.3532110872300922,-0.13089547776099922,-0.24165529196038685,-0.25830464702819206,0.11582598209392633,938,3.2685185185185186
938,-0.281894931331588,0.7170065031429028,-0.35980470911474777,0.1103586548103111,0.21061575047304162,-0.25933050169268673,-0.008007536355325128,939,4.26530612244898
939,-0.11952962465012518,0.020104580067401887,-0.446222410446791,0.5452733432577886,-0.43903238761337543,0.06267295162981411,0.05644812764253568,940,3.457943925233645
940,0.0737465328544992,0.7798851104096639,-0.2831085238446852,0.5504548484916062,-0.002487120683453155,0.4605602440952362,-0.23504189778598927,941,4.045454545454546
941,-1.0678030074229843,0.13038093830667283,-0.35381101441243784,-0.3743426118293733,-0.2912895233413217,0.05005063057721028,-0.024813065092852096,942,4.265822784810126
942,-0.15127451771495543,0.41916009951873706,-0.1600891749350005,-0.25430294616071925,0.14661451878961365,0.054915786687406556,0.23700863280058498,943,3.4107142857142856
